READ TERR 1 2
NO	NO	NO	NO	NO	NO
255079.784606	30.361025	-24.800035	1.29243035149606e-10	2.71871938023725e-11	-2.71871938023725e-11
255132.771082	12.477010	-22.625450	1.91123144644897e-10	4.19076131061305e-11	-4.19076131061305e-11
255159.635217	15.700755	-14.387125	2.26367250089299e-10	4.96356102746284e-11	-4.96356102746284e-11
255194.379354	18.566398	-19.043382	1.83682936250034e-10	4.047123852787e-11	-4.047123852787e-11
255233.756330	16.799201	-20.810579	1.74229920406796e-10	3.93555122289777e-11	-3.93555122289777e-11
255279.731344	18.463268	-29.175812	1.48696444212723e-10	3.21437789828017e-11	-3.21437789828017e-11
255314.014451	16.775341	-15.819839	2.07117345517566e-10	4.5414620743915e-11	-4.5414620743915e-11
255345.332060	15.545511	-14.542269	2.10913210521739e-10	4.74004813263328e-11	-4.74004813263328e-11
255373.755964	12.194787	-12.878393	2.76436926282717e-10	5.89365512977115e-11	-5.89365512977115e-11
255412.402581	21.187251	-26.451829	1.29427930183512e-10	2.90875637053652e-11	-2.90875637053652e-11
255453.021331	15.670981	-19.431500	1.73303878436476e-10	3.89481416465085e-11	-3.89481416465085e-11
255494.183077	19.640915	-25.490765	1.39986519774032e-10	3.12979033251388e-11	-3.12979033251388e-11
255535.261322	23.694390	-21.437330	1.36809906856271e-10	3.07465779598115e-11	-3.07465779598115e-11
255583.276361	23.318391	-24.320649	1.30171113066628e-10	2.94034173098776e-11	-2.94034173098776e-11
255625.518743	23.700409	-18.923991	1.5423422090333e-10	3.36567061851051e-11	-3.36567061851051e-11
255668.901344	20.434888	-19.682192	1.50973346161737e-10	3.46302582430701e-11	-3.46302582430701e-11
255710.528788	16.417184	-21.192557	1.7025470073084e-10	3.75125725517381e-11	-3.75125725517381e-11
255749.810128	17.252904	-22.864156	1.59828155005637e-10	3.48773399658686e-11	-3.48773399658686e-11
255783.479827	16.178365	-16.416795	1.93746901226847e-10	4.31059665986052e-11	-4.31059665986052e-11
255819.465595	27.831576	-19.807404	1.26578073466233e-10	2.90345244069324e-11	-2.90345244069324e-11
255868.859902	18.554350	-21.562730	1.55106944477631e-10	3.48586260709813e-11	-3.48586260709813e-11
255908.350070	19.181202	-20.935818	1.56570553111827e-10	3.51875237855129e-11	-3.51875237855129e-11
255955.738388	19.431884	-28.207116	1.30672508161201e-10	2.96674807071088e-11	-2.96674807071088e-11
255994.930137	15.342555	-19.759865	1.86647945529568e-10	4.11245564515207e-11	-4.11245564515207e-11
256035.644031	19.760320	-25.371339	1.44757012357491e-10	3.18945736108962e-11	-3.18945736108962e-11
256068.239288	14.745524	-12.834936	2.3636802656258e-10	5.20794899991735e-11	-5.20794899991735e-11
256097.401779	13.163493	-14.416967	2.2686580627042e-10	5.09856503795176e-11	-5.09856503795176e-11
256130.121977	20.560355	-19.556705	1.58291186628481e-10	3.53949591223705e-11	-3.53949591223705e-11
256177.236518	26.099414	-26.554186	1.32843641742129e-10	2.87168311224103e-11	-2.87168311224103e-11
256216.123019	24.822593	-12.787087	1.72624337294859e-10	3.87954249931468e-11	-3.87954249931468e-11
256262.029594	16.525758	-21.083982	1.89754570652281e-10	4.12104330845727e-11	-4.12104330845727e-11
256305.383130	20.811162	-26.827778	1.39370079383286e-10	3.13219298313289e-11	-3.13219298313289e-11
256343.640798	12.641253	-17.446507	2.67356890841486e-10	5.48041223840465e-11	-5.48041223840465e-11
256375.656314	25.757378	-19.374263	1.62384956652559e-10	3.52663515372004e-11	-3.52663515372004e-11
256420.970452	20.560239	-19.556761	1.69160686186453e-10	3.82104524665288e-11	-3.82104524665288e-11
256467.515077	24.161855	-25.984385	1.46166923573385e-10	3.14509383117785e-11	-3.14509383117785e-11
256514.779723	19.521489	-23.102791	1.59182650778473e-10	3.52436127627643e-11	-3.52436127627643e-11
256544.330404	15.043968	-10.029192	2.53504107810427e-10	5.75548536388491e-11	-5.75548536388491e-11
256575.044859	16.924532	-15.670487	1.92636832460247e-10	4.35132853280866e-11	-4.35132853280866e-11
256607.263817	19.807935	-15.294425	1.75782657531552e-10	3.97062216296012e-11	-3.97062216296012e-11
256642.993038	16.673793	-15.921287	1.8576352500937e-10	4.21752130557105e-11	-4.21752130557105e-11
256701.036247	46.386484	-41.369416	1.31724366098645e-10	2.16661282597091e-11	-2.16661282597091e-11
260922.243987	12.596505	-27.520563	1.74178351550612e-10	3.87577736737129e-11	-3.87577736737129e-11
260962.122346	17.849905	-27.281855	1.5348436105586e-10	3.3819919128288e-11	-3.3819919128288e-11
261004.030264	18.566467	-24.058013	1.55303197646754e-10	3.38898834259251e-11	-3.38898834259251e-11
261045.538463	19.682709	-22.941731	1.38771690144342e-10	3.13484225534528e-11	-3.13484225534528e-11
261079.136720	13.665012	-13.915548	2.07480555244704e-10	4.63940362894059e-11	-4.63940362894059e-11
261106.114279	14.267953	-13.312547	2.19830631165618e-10	4.79709899083963e-11	-4.79709899083963e-11
261133.044046	14.918686	-12.661814	2.16660587125235e-10	4.89434931413599e-11	-4.89434931413599e-11
261168.898633	19.181238	-20.935902	1.5644015884488e-10	3.5705531392989e-11	-3.5705531392989e-11
261204.628057	13.539614	-16.548186	2.25460882554448e-10	5.04145980795357e-11	-5.04145980795357e-11
261237.348340	25.951072	-19.180668	1.53754661149696e-10	3.45559855006576e-11	-3.45559855006576e-11
261283.232445	15.169426	-19.933034	1.77988246830361e-10	4.00024236842173e-11	-4.00024236842173e-11
261320.055746	18.463226	-21.653874	1.56256980547618e-10	3.37816214697114e-11	-3.37816214697114e-11
261352.309142	13.790330	-13.790170	1.96043911376362e-10	4.38367636462384e-11	-4.38367636462384e-11
261381.268631	14.918641	-15.169159	1.79450815167895e-10	4.03311870620723e-11	-4.03311870620723e-11
261417.248327	24.070664	-21.061056	1.20152139434954e-10	2.70039310837014e-11	-2.70039310837014e-11
261461.001263	15.420208	-19.682272	1.51511557765806e-10	3.49419359625342e-11	-3.49419359625342e-11
261496.730412	22.315439	-20.308941	1.27815523385907e-10	2.88734593725933e-11	-2.88734593725933e-11
261537.850404	23.819828	-18.804552	1.34909468784016e-10	2.9439659876915e-11	-2.9439659876915e-11
261573.830576	20.434775	-12.160344	1.64850335777294e-10	3.74314416331512e-11	-3.74314416331512e-11
261622.740831	24.178161	-28.475479	1.07069596347712e-10	2.35925486830308e-11	-2.35925486830308e-11
261659.276399	12.715792	-12.357408	2.25285678782771e-10	4.9400189366038e-11	-4.9400189366038e-11
261685.531579	11.533773	-13.539387	2.13571441628271e-10	4.82456960702102e-11	-4.82456960702102e-11
261724.394829	22.816843	-27.329477	1.06296902346753e-10	2.41360978196303e-11	-2.41360978196303e-11
261769.902619	17.426073	-22.690947	1.31548722063582e-10	3.0180439490333e-11	-3.0180439490333e-11
261813.404434	21.563237	-26.075743	1.11417585570506e-10	2.54297276417958e-11	-2.54297276417958e-11
261854.900568	25.198783	-19.932897	1.19674284701051e-10	2.68965476429572e-11	-2.68965476429572e-11
261911.565638	28.709293	-31.466287	9.01127251880954e-11	2.02526194804175e-11	-2.02526194804175e-11
261954.064969	21.312343	-13.790037	1.54941282169837e-10	3.48227100203878e-11	-3.48227100203878e-11
261998.599522	21.909489	-23.222211	1.27322716764267e-10	2.80553522517844e-11	-2.80553522517844e-11
262045.205796	25.449456	-24.696784	1.13749188314272e-10	2.55649105234874e-11	-2.55649105234874e-11
262089.896025	13.354346	-19.240774	2.07806750416069e-10	4.37165843051206e-11	-4.37165843051206e-11
262127.786024	15.581367	-24.535653	1.57507564442017e-10	3.47064551257767e-11	-3.47064551257767e-11
262162.172021	13.790411	-18.804629	1.80955086533796e-10	4.06692412839013e-11	-4.06692412839013e-11
262202.038056	21.563335	-26.075625	1.1980769446435e-10	2.7064506915552e-11	-2.7064506915552e-11
262245.916162	25.324170	-22.314770	1.17192187175888e-10	2.62049954305341e-11	-2.62049954305341e-11
262289.292830	14.542582	-18.052498	1.70071003211366e-10	3.8223073137407e-11	-3.8223073137407e-11
262331.952784	22.028848	-28.117372	1.16486208312847e-10	2.54194064755686e-11	-2.54194064755686e-11
262379.179759	22.440852	-25.198128	1.14312599486801e-10	2.60904327907609e-11	-2.60904327907609e-11
262419.672847	29.586685	-18.052235	1.14734250617438e-10	2.60518831793612e-11	-2.60518831793612e-11
262472.123403	24.775068	-22.863872	1.22044188934102e-10	2.66322540979581e-11	-2.66322540979581e-11
262515.941791	18.566361	-19.043319	1.52666425990577e-10	3.38046503638189e-11	-3.38046503638189e-11
262558.327118	26.327254	-23.818966	1.09264759925205e-10	2.48100195225301e-11	-2.48100195225301e-11
262605.765615	21.513036	-21.111244	1.62245944564614e-10	3.27148903316543e-11	-3.27148903316543e-11
266684.011590	61.681661	-36.103767	5.26813592218215e-11	1.18609945535051e-11	-1.18609945535051e-11
266796.521736	41.942296	-50.828484	5.90165860863942e-11	1.27008238085399e-11	-1.27008238085399e-11
266871.684932	52.027920	-33.220900	5.36792626925374e-11	1.20856726782287e-11	-1.20856726782287e-11
266953.674813	25.198999	-29.961961	5.89095021673717e-11	1.32177670099451e-11	-1.32177670099451e-11
267017.235128	26.828924	-38.361316	3.00727835079467e-11	6.77191366174452e-12	-6.77191366174452e-12
267088.567448	48.267304	-44.503396	3.11696910657968e-11	6.96975656166944e-12	-6.96975656166944e-12
267189.612444	37.485708	-52.777692	4.49502695642733e-11	1.00856222553785e-11	-1.00856222553785e-11
267267.589925	44.756907	-40.491773	4.86555846723961e-11	1.08797256721703e-11	-1.08797256721703e-11
267350.708230	24.321481	-38.361399	7.1183411665517e-11	1.608198773295e-11	-1.608198773295e-11
267416.274333	38.989418	-41.244622	6.17659150314051e-11	1.40513837288685e-11	-1.40513837288685e-11
267498.012911	29.962941	-42.749159	7.88487858640114e-11	1.78138178765462e-11	-1.78138178765462e-11
267575.911924	52.356487	-47.936073	6.49438019297049e-11	1.42182512103391e-11	-1.42182512103391e-11
267682.858553	30.658479	-54.590141	8.09047946955301e-11	1.74112230970892e-11	-1.74112230970892e-11
267765.040675	41.246876	-51.523644	6.52138613042578e-11	1.468270888249e-11	-1.468270888249e-11
267830.942259	33.013493	-24.654708	5.64286024073507e-11	1.2355000496785e-11	-1.2355000496785e-11
267892.072818	32.058374	-28.117066	3.9117661808154e-11	8.59349423162166e-12	-8.59349423162166e-12
267967.551552	49.350180	-43.420360	4.49970164591233e-11	9.6844163208078e-12	-9.6844163208078e-12
268067.822336	46.864476	-50.920604	4.51411849455415e-11	9.88273798425123e-12	-9.88273798425123e-12
268157.935637	54.536274	-43.248826	4.49747041308787e-11	1.0091165766327e-11	-1.0091165766327e-11
268248.075124	27.079528	-35.603212	7.29351860579121e-11	1.63088386948476e-11	-1.63088386948476e-11
268328.641933	56.832519	-53.487281	4.89142226902576e-11	1.01288501089795e-11	-1.01288501089795e-11
272444.209701	34.476431	-33.221137	2.49628744171374e-10	5.75301650028248e-11	-5.75301650028248e-11
272508.647619	42.750732	-29.961488	2.34219813531973e-10	5.34333624113432e-11	-5.34333624113432e-11
272583.365721	40.744850	-31.967369	2.37031448829207e-10	5.3266293181241e-11	-5.3266293181241e-11
272660.346295	38.983737	-36.235723	2.37917124734832e-10	5.29178407975652e-11	-5.29178407975652e-11
272743.708024	38.363487	-44.377993	2.05596598729194e-10	4.71417558327765e-11	-4.71417558327765e-11
272824.318279	48.016572	-42.246768	1.89099170356593e-10	4.33590424626382e-11	-4.33590424626382e-11
272918.969731	38.613841	-46.634879	1.99104439302084e-10	4.61215069606508e-11	-4.61215069606508e-11
273001.585890	43.753682	-44.002318	1.96024269165851e-10	4.49469200582938e-11	-4.49469200582938e-11
273100.874129	57.294582	-55.534558	1.51747038785958e-10	3.47944330207591e-11	-3.47944330207591e-11
273189.986728	38.386764	-31.818016	2.55288459813187e-10	5.67815806655207e-11	-5.67815806655207e-11
273258.281557	35.282054	-29.908066	2.7555752904162e-10	6.070542107912e-11	-6.070542107912e-11
273337.942030	38.362942	-44.378418	2.02082001983994e-10	4.63358975838322e-11	-4.63358975838322e-11
273416.546287	34.978025	-40.241315	2.23040237725215e-10	5.062690239622e-11	-5.062690239622e-11
273483.742685	27.957107	-32.218373	2.80033932949838e-10	6.32452385523798e-11	-6.32452385523798e-11
273566.984395	45.007837	-55.284603	1.64759524901787e-10	3.79709600668791e-11	-3.79709600668791e-11
273647.845539	46.887913	-35.853307	1.99623243849382e-10	4.60058027403205e-11	-4.60058027403205e-11
273720.056795	29.837476	-25.323343	3.03711029971338e-10	6.89379512982019e-11	-6.89379512982019e-11
273783.742370	28.834602	-33.848098	2.7942630034753e-10	6.21503201382597e-11	-6.21503201382597e-11
273847.677933	42.625619	-35.100962	2.10209771131242e-10	4.89449197181263e-11	-4.89449197181263e-11
273935.183101	42.876251	-44.879549	1.89853366403394e-10	4.33118922806012e-11	-4.33118922806012e-11
274018.049532	45.258300	-39.990180	1.94524763604496e-10	4.46030693939253e-11	-4.46030693939253e-11
274102.901383	43.138780	-39.593552	2.44394764188922e-10	5.03029492825364e-11	-5.03029492825364e-11
278246.850507	17.676744	-14.918404	2.47006018173816e-10	5.57807352776918e-11	-5.57807352776918e-11
278281.660371	25.491301	-17.133119	1.98393701947169e-10	4.37023856698083e-11	-4.37023856698083e-11
278318.553882	16.178270	-11.402210	3.05820168299722e-10	6.80087616462679e-11	-6.80087616462679e-11
278348.104408	11.700904	-13.372256	3.9291779722221e-10	8.05340285394087e-11	-8.05340285394087e-11
278373.117893	14.267959	-13.312581	3.13043659818869e-10	6.89575087372517e-11	-6.89575087372517e-11
278408.572493	18.930459	-21.186641	2.03823560566392e-10	4.67242166103134e-11	-4.67242166103134e-11
278454.187504	28.476468	-26.684552	1.55236761978726e-10	3.51921049335226e-11	-3.51921049335226e-11
278507.736662	22.566289	-25.072691	1.75700280057662e-10	3.96779461282834e-11	-3.96779461282834e-11
278548.988326	13.909786	-18.685374	2.69550860312282e-10	5.93768502693354e-11	-5.93768502693354e-11
278578.479121	17.014091	-15.581009	2.70595277650783e-10	5.93265698644464e-11	-5.93265698644464e-11
278621.601807	14.008505	-26.108595	2.39501411029461e-10	5.03701764035165e-11	-5.03701764035165e-11
278657.298422	15.921629	-21.688111	2.19454380772736e-10	4.98060021427337e-11	-4.98060021427337e-11
278703.252935	20.113477	-30.032883	1.90426948894573e-10	3.97068087790932e-11	-3.97068087790932e-11
278738.911617	17.049895	-15.545205	2.53220480600069e-10	5.66218245219651e-11	-5.66218245219651e-11
278768.677075	14.864897	-12.715563	3.11557537961283e-10	6.83073414806486e-11	-6.83073414806486e-11
278797.833578	15.796214	-14.291606	2.71096746895092e-10	6.09186602520838e-11	-6.09186602520838e-11
278826.280253	9.915359	-12.650461	3.92953297841391e-10	8.49164071711071e-11	-8.49164071711071e-11
278868.163491	23.193081	-31.967879	1.4734861203995e-10	3.29481092306094e-11	-3.29481092306094e-11
278904.804679	19.147013	-13.448107	2.75279557847008e-10	5.97578038800496e-11	-5.97578038800496e-11
278939.055167	12.476985	-15.103475	3.21414500099401e-10	7.04684542527699e-11	-7.04684542527699e-11
278965.799818	15.820113	-14.267667	3.01081320027085e-10	6.57013736513443e-11	-6.57013736513443e-11
279012.049309	17.209583	-30.429377	2.00698594428353e-10	4.33705314696355e-11	-4.33705314696355e-11
279046.684534	20.184078	-17.425642	2.28307867223018e-10	5.15581549984548e-11	-5.15581549984548e-11
279081.094820	10.846971	-14.226209	3.89946817432622e-10	8.16587484991977e-11	-8.16587484991977e-11
279105.617940	11.396992	-13.676148	3.68757797983385e-10	7.89725125993362e-11	-7.89725125993362e-11
279132.309460	12.285932	-15.294528	3.00978129918283e-10	6.76333537038943e-11	-6.76333537038943e-11
279158.727390	13.448422	-14.131998	3.27885930201245e-10	7.05361297360883e-11	-7.05361297360883e-11
279197.476726	12.308805	-25.300915	2.38546448404346e-10	5.13170866425207e-11	-5.13170866425207e-11
279227.336493	15.044098	-17.550962	2.46152009868614e-10	5.61449343259927e-11	-5.61449343259927e-11
279254.737960	17.730392	-12.357368	2.83600799421754e-10	6.18867572983474e-11	-6.18867572983474e-11
279284.879484	10.154667	-12.411133	3.58591743767641e-10	8.05798172384254e-11	-8.05798172384254e-11
279307.821366	17.300565	-12.787215	2.69436615751399e-10	6.08462081988849e-11	-6.08462081988849e-11
279337.909155	12.285877	-12.787223	3.26187102376081e-10	7.36620171645154e-11	-7.36620171645154e-11
279366.850655	13.432137	-16.655623	2.85245026766598e-10	6.3433193677984e-11	-6.3433193677984e-11
279410.620975	22.315377	-30.338183	1.54418601385775e-10	3.53986597248208e-11	-3.53986597248208e-11
279454.624352	20.936320	-21.688000	1.90813191764284e-10	4.33057270295119e-11	-4.33057270295119e-11
279496.496413	21.688559	-20.935741	1.90956774112682e-10	4.2910249872378e-11	-4.2910249872378e-11
279536.153786	19.640866	-17.968814	2.2543136289701e-10	4.94246444133292e-11	-4.94246444133292e-11
279577.837761	18.073851	-22.043109	2.3984588100812e-10	4.95675574050175e-11	-4.95675574050175e-11
279615.313187	18.208085	-19.401575	2.25965770326563e-10	4.9541815573858e-11	-4.9541815573858e-11
279650.069364	16.046908	-16.548092	2.49941050522849e-10	5.58885250380577e-11	-5.58885250380577e-11
279685.171537	26.076334	-19.055266	1.80013007206966e-10	4.04510953940513e-11	-4.04510953940513e-11
279733.514974	17.849858	-22.267102	2.12297553114561e-10	4.67651250340707e-11	-4.67651250340707e-11
279780.437217	26.088434	-29.072386	1.53461916509832e-10	3.41270932878013e-11	-3.41270932878013e-11
279827.712212	18.930379	-21.186561	2.01925675132587e-10	4.58277939506596e-11	-4.58277939506596e-11
279873.566099	23.222733	-26.923508	1.70498664946839e-10	3.75576187852148e-11	-3.75576187852148e-11
279913.462297	15.921554	-16.673466	2.49670618859144e-10	5.6382522382531e-11	-5.6382522382531e-11
279947.113930	19.879522	-17.730078	3.02762963447034e-10	5.78260464650392e-11	-5.78260464650392e-11
284012.695288	22.190044	-20.434376	1.5243933437949e-10	3.47815395708616e-11	-3.47815395708616e-11
284053.940844	13.539668	-19.055512	2.0229158712254e-10	4.54610504779892e-11	-4.54610504779892e-11
284094.809552	32.846640	-27.329040	1.0797328422647e-10	2.46358534096903e-11	-2.46358534096903e-11
284153.982556	23.819996	-26.326364	1.31050549420404e-10	2.95996723378523e-11	-2.95996723378523e-11
284207.830316	25.133256	-30.027764	1.24814644254421e-10	2.76312596919003e-11	-2.76312596919003e-11
284254.753201	15.820171	-21.789629	1.85042141130897e-10	4.0572650555542e-11	-4.0572650555542e-11
284299.406766	33.849566	-28.833394	1.04333966599117e-10	2.38054590346704e-11	-2.38054590346704e-11
284356.478646	19.402125	-23.222315	1.62562926087767e-10	3.58150756741397e-11	-3.58150756741397e-11
