READ TERR 1 2
NO	NO	NO	NO	NO	NO
1416.714369	0.286154	-0.334763	9.89972821065547e-09	1.19178720175673e-09	-1.19178720175673e-09
1417.310605	0.287707	-0.310082	1.00374208998124e-08	1.21721603094511e-09	-1.21721603094511e-09
1417.888915	0.239579	-0.290603	7.34744832063036e-09	1.10887824880912e-09	-1.10887824880912e-09
1418.479103	0.304113	-0.350609	8.98991769396094e-09	1.0901876991284e-09	-1.0901876991284e-09
1419.084522	0.223537	-0.301307	8.16525178738534e-09	1.15474101071119e-09	-1.15474101071119e-09
1419.640141	0.303060	-0.332082	9.29014445849231e-09	1.12659553607913e-09	-1.12659553607913e-09
1420.268789	0.345135	-0.325587	8.89419398809259e-09	1.08740292892771e-09	-1.08740292892771e-09
1420.892784	0.237088	-0.278860	7.63219372395848e-09	1.18093272641438e-09	-1.18093272641438e-09
1421.427071	0.218750	-0.297199	8.75196411157643e-09	1.2502806000437e-09	-1.2502806000437e-09
1421.895029	0.288090	-0.249208	9.09021621355346e-09	1.26058622008734e-09	-1.26058622008734e-09
1422.458502	0.276149	-0.275383	7.55569870723672e-09	1.12633708842387e-09	-1.12633708842387e-09
1422.982686	0.260796	-0.248036	8.78536036699134e-09	1.25505149354884e-09	-1.25505149354884e-09
1423.539252	0.344719	-0.295769	9.40278613931589e-09	1.15903423139328e-09	-1.15903423139328e-09
1424.153729	0.290669	-0.269758	8.63732951859412e-09	1.16465724252781e-09	-1.16465724252781e-09
1424.756014	0.311060	-0.311617	6.24274153814889e-09	9.30612992663635e-10	-9.30612992663635e-10
1425.398321	0.316358	-0.331246	9.03230750508566e-09	1.10428870175263e-09	-1.10428870175263e-09
1425.970944	0.313038	-0.256265	6.90030239059281e-09	1.02863632715964e-09	-1.02863632715964e-09
1426.532023	0.280361	-0.248042	8.34043572785548e-09	1.19365315506165e-09	-1.19365315506165e-09
1427.042181	0.314617	-0.229797	7.2077329429023e-09	1.08779236423086e-09	-1.08779236423086e-09
1427.552969	0.312663	-0.196170	8.08554886769222e-09	1.17939852746056e-09	-1.17939852746056e-09
1428.153780	0.259824	-0.288148	7.13749267820552e-09	1.06399461428685e-09	-1.06399461428685e-09
1428.661007	0.254312	-0.247403	8.27695217587693e-09	1.19467516215703e-09	-1.19467516215703e-09
1429.162019	0.288813	-0.246700	7.91827983486512e-09	1.15618685042167e-09	-1.15618685042167e-09
1429.728150	0.258191	-0.277318	8.46114761322974e-09	1.22351567971315e-09	-1.22351567971315e-09
1430.295954	0.311301	-0.309613	6.70962582897209e-09	1.01261791892974e-09	-1.01261791892974e-09
1430.878820	0.278188	-0.271564	8.21285450724216e-09	1.17326496763183e-09	-1.17326496763183e-09
1431.418783	0.307547	-0.261775	8.94404185615186e-09	1.19519784337045e-09	-1.19519784337045e-09
1432.022587	0.232146	-0.296257	7.93642599961396e-09	1.15764672472524e-09	-1.15764672472524e-09
1432.568386	0.378429	-0.313653	8.3054144343807e-09	1.03094430429588e-09	-1.03094430429588e-09
1433.239763	0.263922	-0.292947	1.05280185298003e-08	1.28715408070924e-09	-1.28715408070924e-09
1433.750242	0.297857	-0.246558	7.18372876960282e-09	1.0708870680461e-09	-1.0708870680461e-09
1434.335222	0.253734	-0.287123	7.24215780485012e-09	1.07959711397618e-09	-1.07959711397618e-09
1434.889718	0.256106	-0.300762	7.00227905501016e-09	1.05678525033635e-09	-1.05678525033635e-09
1435.420067	0.282623	-0.274243	8.55906911271077e-09	1.16474180388955e-09	-1.16474180388955e-09
1435.996290	0.220559	-0.293601	7.79231161598029e-09	1.16160920614211e-09	-1.16160920614211e-09
1436.490682	0.272355	-0.273833	7.24294219808792e-09	1.07971411639403e-09	-1.07971411639403e-09
1437.071155	0.335927	-0.308118	9.09112396679717e-09	1.11147955763599e-09	-1.11147955763599e-09
1437.708320	0.268086	-0.301237	6.55999186661583e-09	1.01503047026569e-09	-1.01503047026569e-09
1438.221233	0.297808	-0.244828	8.13422275770663e-09	1.14010535676393e-09	-1.14010535676393e-09
1438.782273	0.252717	-0.263233	8.30527537463932e-09	1.17454332328168e-09	-1.17454332328168e-09
1439.349748	0.270577	-0.314758	6.53648757886696e-09	9.86487889844237e-10	-9.86487889844237e-10
1439.905276	0.245231	-0.284950	7.99405384496655e-09	1.15384227565371e-09	-1.15384227565371e-09
1440.401723	0.282527	-0.251216	8.56852239973078e-09	1.21294893361516e-09	-1.21294893361516e-09
1440.983704	0.292986	-0.299454	1.03998653574898e-08	1.26116892433115e-09	-1.26116892433115e-09
1441.502048	0.308371	-0.225358	7.51620858340892e-09	1.12164820592703e-09	-1.12164820592703e-09
1442.056278	0.262973	-0.245859	7.49752218118162e-09	1.14647650209951e-09	-1.14647650209951e-09
1442.647772	0.251476	-0.328522	8.47392430673068e-09	1.13336645973476e-09	-1.13336645973476e-09
1443.260167	0.263556	-0.360919	9.65086627375919e-09	1.1703394750533e-09	-1.1703394750533e-09
1443.785732	0.250382	-0.262008	8.18538008196739e-09	1.20917470813913e-09	-1.20917470813913e-09
1444.300683	0.267391	-0.264569	8.49120011809012e-09	1.19013982852798e-09	-1.19013982852798e-09
1444.911750	0.286138	-0.343675	9.27877415244237e-09	1.12521665845283e-09	-1.12521665845283e-09
1445.476234	0.280302	-0.278346	6.8820444239965e-09	1.02591459554247e-09	-1.02591459554247e-09
1445.989496	0.304336	-0.232961	7.08466077739291e-09	1.06921827144548e-09	-1.06921827144548e-09
1446.614196	0.266739	-0.320364	6.55209208999747e-09	9.76728232226243e-10	-9.76728232226243e-10
1447.128623	0.278928	-0.247689	8.27662909021567e-09	1.15895986743466e-09	-1.15895986743466e-09
1447.713001	0.297676	-0.305449	9.67827513246659e-09	1.18326457554198e-09	-1.18326457554198e-09
1448.265864	0.271437	-0.255187	8.05948495049333e-09	1.16445930558743e-09	-1.16445930558743e-09
1448.814054	0.233858	-0.276753	8.60993807655073e-09	1.21762914592852e-09	-1.21762914592852e-09
1449.302617	0.250570	-0.254705	8.26975718569679e-09	1.19363664521747e-09	-1.19363664521747e-09
1449.868145	0.243689	-0.314958	6.93477677601186e-09	1.03377544930258e-09	-1.03377544930258e-09
1450.391414	0.271951	-0.279580	8.39294403250899e-09	1.1421350447174e-09	-1.1421350447174e-09
1450.929160	0.246595	-0.265795	8.40289627575132e-09	1.18834894988856e-09	-1.18834894988856e-09
1451.457815	0.278364	-0.282059	6.94208233047357e-09	1.03486450812291e-09	-1.03486450812291e-09
1452.063863	0.295000	-0.327684	1.00568937397861e-08	1.26028426601382e-09	-1.26028426601382e-09
1452.633885	0.285401	-0.275022	8.67211986609532e-09	1.30879787605126e-09	-1.30879787605126e-09
1453.203047	0.299795	-0.283761	8.83268131887409e-09	1.33302989819758e-09	-1.33302989819758e-09
1453.759995	0.260575	-0.257153	9.16344187884408e-09	1.33662541406006e-09	-1.33662541406006e-09
1454.300839	0.271262	-0.280269	8.69874457995854e-09	1.19596441627028e-09	-1.19596441627028e-09
1454.862192	0.227638	-0.290090	7.80746791332397e-09	1.16386856333589e-09	-1.16386856333589e-09
1455.343150	0.296432	-0.253321	7.36953191216809e-09	1.09858492527376e-09	-1.09858492527376e-09
1455.957014	0.358638	-0.317432	8.95984123520369e-09	1.08654035887386e-09	-1.08654035887386e-09
1456.598231	0.242266	-0.282579	7.41404461552784e-09	1.11892898450997e-09	-1.11892898450997e-09
1457.152452	0.349870	-0.311955	8.81928587203711e-09	1.06949550669029e-09	-1.06949550669029e-09
1457.806827	0.305730	-0.304505	1.0109261939459e-08	1.22592803676566e-09	-1.22592803676566e-09
1458.371967	0.301017	-0.259410	7.73343552592088e-09	1.15283255314531e-09	-1.15283255314531e-09
1458.952752	0.342929	-0.279768	7.14397970261201e-09	1.07817075599225e-09	-1.07817075599225e-09
1459.536625	0.285678	-0.240945	7.94228293567787e-09	1.19865075975011e-09	-1.19865075975011e-09
1460.068844	0.287186	-0.246541	7.57808767410115e-09	1.13088249322168e-09	-1.13088249322168e-09
1460.656827	0.318335	-0.300798	9.45089971542497e-09	1.14608991126278e-09	-1.14608991126278e-09
1461.255370	0.237520	-0.280207	7.77624388037525e-09	1.13428176338471e-09	-1.13428176338471e-09
1461.802520	0.220555	-0.309630	8.36100791981472e-09	1.15946318051001e-09	-1.15946318051001e-09
1462.232784	0.306230	-0.209709	7.45905054348689e-09	1.11192961777468e-09	-1.11192961777468e-09
1462.827453	0.309336	-0.288440	8.19065502749671e-09	1.08487877632492e-09	-1.08487877632492e-09
1463.441593	0.260961	-0.304803	6.81335265715601e-09	1.04185734535947e-09	-1.04185734535947e-09
1464.026168	0.267059	-0.323614	6.49011740393946e-09	9.794896678991e-10	-9.794896678991e-10
1464.573092	0.225408	-0.279866	7.98360182660912e-09	1.16452799414841e-09	-1.16452799414841e-09
1465.146866	0.331263	-0.348366	8.75994004520022e-09	1.05533204960832e-09	-1.05533204960832e-09
1465.753113	0.297896	-0.274984	6.51746529614035e-09	1.00845026442653e-09	-1.00845026442653e-09
1466.344856	0.234557	-0.293846	7.28016415352932e-09	1.0852628041163e-09	-1.0852628041163e-09
1466.833445	0.270812	-0.254032	7.25656790558643e-09	1.09516253357277e-09	-1.09516253357277e-09
1467.375012	0.250529	-0.270756	7.80914611557925e-09	1.14025175436818e-09	-1.14025175436818e-09
1467.904237	0.258591	-0.278697	7.10864503578867e-09	1.07283798081084e-09	-1.07283798081084e-09
1468.463429	0.243807	-0.300601	7.10112803658187e-09	1.05857367690842e-09	-1.05857367690842e-09
1469.059963	0.353588	-0.352727	8.8516528550124e-09	1.07342055596282e-09	-1.07342055596282e-09
1469.745348	0.326483	-0.331797	1.04691828108127e-08	1.2695748617835e-09	-1.2695748617835e-09
1470.320323	0.271016	-0.248492	8.66165414028819e-09	1.27709125215943e-09	-1.27709125215943e-09
1470.883605	0.309080	-0.292266	8.87972815145305e-09	1.15604213013722e-09	-1.15604213013722e-09
1471.451722	0.297832	-0.259037	7.87368603819186e-09	1.15065184991549e-09	-1.15065184991549e-09
1472.084671	0.319603	-0.335117	6.69154979573022e-09	9.97517317044232e-10	-9.97517317044232e-10
1472.638586	0.274521	-0.234311	9.70097146894631e-09	1.41768932943869e-09	-1.41768932943869e-09
1473.171698	0.255578	-0.258591	9.78669419497679e-09	1.42753605446894e-09	-1.42753605446894e-09
1473.698740	0.304975	-0.271463	1.10387224673409e-08	1.4621144790168e-09	-1.4621144790168e-09
1474.309516	0.363140	-0.305802	1.01277744481705e-08	1.2571524015745e-09	-1.2571524015745e-09
1474.958676	0.256609	-0.286021	8.13885801186259e-09	1.18839454637422e-09	-1.18839454637422e-09
1475.495135	0.301926	-0.279850	6.74930788862341e-09	1.0061274127459e-09	-1.0061274127459e-09
1476.062651	0.259255	-0.265590	8.40808154131369e-09	1.17736690987911e-09	-1.17736690987911e-09
1476.549610	0.329165	-0.227703	8.34828166001555e-09	1.14867448875567e-09	-1.14867448875567e-09
1477.136446	0.267174	-0.257671	7.3959084200224e-09	1.10251696209834e-09	-1.10251696209834e-09
1477.692464	0.280477	-0.288845	8.62118486775117e-09	1.15205424924405e-09	-1.15205424924405e-09
1478.273603	0.300679	-0.300661	9.93742453429508e-09	1.22493640309495e-09	-1.22493640309495e-09
1478.858317	0.249693	-0.284035	7.24036788806707e-09	1.10637317329065e-09	-1.10637317329065e-09
1479.435419	0.289950	-0.327409	6.28153062483589e-09	9.36395260771609e-10	-9.36395260771609e-10
1480.023230	0.335510	-0.297862	9.17480015054818e-09	1.12170978853632e-09	-1.12170978853632e-09
1480.642656	0.313873	-0.283916	8.41345717706678e-09	1.10474107893892e-09	-1.10474107893892e-09
1481.235074	0.296115	-0.278545	6.7631156141805e-09	1.02069067994327e-09	-1.02069067994327e-09
1481.777306	0.260936	-0.246117	8.53888220548757e-09	1.22104722791762e-09	-1.22104722791762e-09
1482.359286	0.298094	-0.321045	6.23814722791431e-09	9.53227662063151e-10	-9.53227662063151e-10
1482.920901	0.282673	-0.263520	7.13109152637447e-09	1.07622562855908e-09	-1.07622562855908e-09
1483.472746	0.344629	-0.269172	6.36259431661378e-09	9.4847958547907e-10	-9.4847958547907e-10
1484.136960	0.267529	-0.319584	6.59059075958316e-09	9.82467228880051e-10	-9.82467228880051e-10
1484.718116	0.264584	-0.313627	8.19826036221497e-09	1.11750938869856e-09	-1.11750938869856e-09
1485.301961	0.269620	-0.319261	9.91141669826969e-09	1.22173053336089e-09	-1.22173053336089e-09
1485.820118	0.256737	-0.248537	7.74178922263152e-09	1.16839224117075e-09	-1.16839224117075e-09
1486.378268	0.221652	-0.301413	8.30444827349769e-09	1.17442633355189e-09	-1.17442633355189e-09
1486.969134	0.274832	-0.369214	9.06851395737231e-09	1.099718825747e-09	-1.099718825747e-09
1487.528916	0.236336	-0.284950	9.15726273788211e-09	1.29629029303191e-09	-1.29629029303191e-09
1487.997887	0.281534	-0.232635	9.64805850298674e-09	1.4225285849773e-09	-1.4225285849773e-09
1488.549170	0.313807	-0.269749	1.10707588624667e-08	1.46635781601187e-09	-1.46635781601187e-09
1489.144184	0.298790	-0.281207	9.45519205785239e-09	1.27493780095379e-09	-1.27493780095379e-09
1489.772242	0.296986	-0.329267	6.56212761542604e-09	9.90357517585363e-10	-9.90357517585363e-10
1490.349979	0.231628	-0.280752	7.95441188814275e-09	1.18577371996705e-09	-1.18577371996705e-09
1490.841794	0.259313	-0.260187	8.16370065337156e-09	1.19202195226226e-09	-1.19202195226226e-09
1491.407089	0.282911	-0.305981	6.90928225375642e-09	1.02997495300364e-09	-1.02997495300364e-09
1491.992265	0.284849	-0.302265	7.08854037997217e-09	1.05669724679583e-09	-1.05669724679583e-09
1492.597897	0.323263	-0.320783	9.78327268352168e-09	1.18639608902915e-09	-1.18639608902915e-09
1493.178314	0.257016	-0.257154	8.27534953689612e-09	1.20708383240527e-09	-1.20708383240527e-09
1493.723956	0.239776	-0.288626	7.53031532835267e-09	1.13647659347289e-09	-1.13647659347289e-09
1494.313205	0.275004	-0.349473	6.64698867046866e-09	9.90874577872208e-10	-9.90874577872208e-10
1494.859693	0.256921	-0.271485	9.17170355083758e-09	1.2842954255218e-09	-1.2842954255218e-09
1495.345575	0.336793	-0.228960	7.47800222502242e-09	1.11475474251306e-09	-1.11475474251306e-09
1495.992229	0.257651	-0.309861	8.04699418449207e-09	1.14004800644603e-09	-1.14004800644603e-09
1496.570529	0.350083	-0.320650	8.71829716455095e-09	1.06589781492964e-09	-1.06589781492964e-09
1497.224581	0.240447	-0.303969	7.18574320548892e-09	1.07118735389536e-09	-1.07118735389536e-09
1497.700755	0.301570	-0.235728	7.3017999041113e-09	1.08848807260614e-09	-1.08848807260614e-09
1498.314022	0.214927	-0.311697	8.42607537482652e-09	1.20491596845853e-09	-1.20491596845853e-09
1498.812562	0.225219	-0.283613	8.54159657478487e-09	1.24591987060041e-09	-1.24591987060041e-09
1499.420737	0.287777	-0.382956	6.32198920420019e-09	9.66039231395318e-10	-9.66039231395318e-10
1499.994628	0.357932	-0.286114	1.05389237285151e-08	1.28848738985569e-09	-1.28848738985569e-09
1500.623432	0.239735	-0.270872	1.01435680598648e-08	1.44908118049538e-09	-1.44908118049538e-09
1501.127077	0.257365	-0.263910	9.01093578189267e-09	1.37692696149294e-09	-1.37692696149294e-09
1501.638868	0.249065	-0.254425	9.01402599374346e-09	1.33043859787178e-09	-1.33043859787178e-09
1502.213628	0.213381	-0.325696	8.35307373531827e-09	1.16966429475489e-09	-1.16966429475489e-09
1502.732598	0.247723	-0.305588	7.48726363901224e-09	1.11613533269786e-09	-1.11613533269786e-09
1503.276140	0.229024	-0.295820	9.0431208909994e-09	1.29187437302167e-09	-1.29187437302167e-09
1503.766178	0.262052	-0.261014	8.76907395344246e-09	1.27910092942008e-09	-1.27910092942008e-09
1504.335465	0.281657	-0.307235	9.01763992953448e-09	1.19441563475918e-09	-1.19441563475918e-09
1504.969878	0.261046	-0.352755	6.48705061728192e-09	9.67032452750934e-10	-9.67032452750934e-10
1505.533522	0.327217	-0.302598	9.43446448921254e-09	1.14409688740658e-09	-1.14409688740658e-09
1506.153352	0.273141	-0.292613	6.80828736129105e-09	1.02750795696692e-09	-1.02750795696692e-09
1506.701352	0.301569	-0.274859	6.62271821798587e-09	9.99501812964169e-10	-9.99501812964169e-10
1507.289146	0.279539	-0.286224	7.10788352995291e-09	1.03679134808177e-09	-1.03679134808177e-09
1507.818766	0.255194	-0.250081	7.54579116163026e-09	1.13881220739117e-09	-1.13881220739117e-09
1508.318356	0.262656	-0.244396	7.93349356697993e-09	1.15721900212806e-09	-1.15721900212806e-09
1508.856098	0.333378	-0.275086	8.03894831378171e-09	1.06478475024796e-09	-1.06478475024796e-09
1509.435175	0.261354	-0.245699	8.07523758885215e-09	1.17910504611089e-09	-1.17910504611089e-09
1509.965204	0.272182	-0.268675	8.08665598310039e-09	1.1581091630432e-09	-1.1581091630432e-09
1510.537269	0.363733	-0.299883	5.80488069922966e-09	8.87647793927391e-10	-8.87647793927391e-10
1511.181173	0.232217	-0.280171	8.4119744528729e-09	1.18963282492981e-09	-1.18963282492981e-09
1511.717386	0.318688	-0.303996	6.2268444253666e-09	9.28243141218022e-10	-9.28243141218022e-10
1512.387993	0.244086	-0.351918	6.42639640197723e-09	9.69872879303503e-10	-9.69872879303503e-10
1512.854907	0.335819	-0.222829	7.38068500260568e-09	1.0653101471017e-09	-1.0653101471017e-09
1513.477805	0.243103	-0.287079	8.25360241257345e-09	1.15573546909289e-09	-1.15573546909289e-09
1514.075560	0.252034	-0.354651	6.29506682950985e-09	9.50052615428435e-10	-9.50052615428435e-10
1514.595925	0.254733	-0.268332	7.45846057981081e-09	1.11303050768622e-09	-1.11303050768622e-09
1515.106313	0.288760	-0.255655	7.09584635730036e-09	1.05778634747568e-09	-1.05778634747568e-09
1515.707614	0.340400	-0.312541	5.93932980198859e-09	8.96364723171693e-10	-8.96364723171693e-10
1516.298646	0.277772	-0.250631	7.51590329470504e-09	1.12040474898509e-09	-1.12040474898509e-09
1516.916203	0.250886	-0.339785	6.7532387141815e-09	1.0067134146607e-09	-1.0067134146607e-09
1517.444962	0.277217	-0.277872	6.94041279087349e-09	1.06053817876086e-09	-1.06053817876086e-09
1518.032726	0.294346	-0.310548	9.66039239673666e-09	1.17149469169361e-09	-1.17149469169361e-09
1518.606169	0.242182	-0.279097	8.41007550207079e-09	1.18936426208771e-09	-1.18936426208771e-09
1519.123777	0.267209	-0.275426	8.5165562462216e-09	1.19255637194249e-09	-1.19255637194249e-09
1519.682935	0.234675	-0.291949	8.78913606773494e-09	1.24297157504758e-09	-1.24297157504758e-09
1520.187615	0.279746	-0.270006	7.49342150943612e-09	1.11705337251301e-09	-1.11705337251301e-09
1520.702485	0.287942	-0.235124	8.49149602972772e-09	1.22790416840043e-09	-1.22790416840043e-09
1521.231686	0.269352	-0.241258	8.07068611238693e-09	1.20439325321032e-09	-1.20439325321032e-09
1521.836680	0.327975	-0.335642	9.27557092725298e-09	1.12482815888436e-09	-1.12482815888436e-09
1522.457630	0.283463	-0.292975	7.01753377168746e-09	1.05908748992058e-09	-1.05908748992058e-09
1523.012874	0.336678	-0.271780	9.00485151983579e-09	1.16252135138775e-09	-1.16252135138775e-09
1523.688039	0.334012	-0.338487	9.12725999084098e-09	1.13436709835416e-09	-1.13436709835416e-09
1524.294878	0.301832	-0.272828	7.90436752289714e-09	1.14089721736112e-09	-1.14089721736112e-09
1524.857451	0.262325	-0.260741	9.36402489578194e-09	1.32555931663698e-09	-1.32555931663698e-09
1525.374608	0.268232	-0.254832	8.06393662802332e-09	1.21809203130312e-09	-1.21809203130312e-09
1525.923402	0.276308	-0.280561	7.27929945722944e-09	1.08513386160646e-09	-1.08513386160646e-09
1526.548309	0.323912	-0.348600	6.10301527266434e-09	9.09783813109975e-10	-9.09783813109975e-10
1527.154246	0.296194	-0.282024	7.52197679137991e-09	1.13521812554109e-09	-1.13521812554109e-09
1527.672915	0.297031	-0.222475	9.70243083232847e-09	1.38606156162627e-09	-1.38606156162627e-09
1528.255724	0.322682	-0.285778	7.00534983860683e-09	1.05724863896809e-09	-1.05724863896809e-09
1528.823095	0.278367	-0.244688	8.69507751726939e-09	1.21755442623341e-09	-1.21755442623341e-09
1529.368193	0.245654	-0.266731	8.49495548077385e-09	1.227377419395e-09	-1.227377419395e-09
1529.986877	0.311935	-0.373031	6.30987585842178e-09	9.40620720309561e-10	-9.40620720309561e-10
1530.586412	0.255037	-0.287599	8.33259265027242e-09	1.25755639207839e-09	-1.25755639207839e-09
